Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"Matthew Pearon","N626MA","KJEF",38.59486427524274,-92.1644625424477,"KJEF",38.592482527010304,-92.16352682057263,1626970241998,1626975464425,5222.426901340485,110.5283833792213,"None","iPhone","iPhone9,3","15.0",0.64,"iOS",22.90593147277832,5.222934246063232,9.517443100123431,24.00362482104263,4.000604136840439,10.54149979150003,"iOS","KSDL 33.772/-111.931 33.931/-111.956 34.383/-112.095 34.678/-112.179 34.889/-112.356 35.221/-112.475 35.675/-112.348 KGCN"
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.6269741099926004E9,38.613462844365536,-92.16336699245625,1455.7631690609383,309.1903693859715,91.45914235176869,,,12.001812410521316,7.91782283782959
1.626974110992585E9,38.61373872005034,-92.16377907816718,1447.876033506734,310.1701736827882,91.68919084213185,,,12.001812410521316,8.02942180633545
1.6269741119925704E9,38.614023815835175,-92.16418513329573,1439.358733817006,310.10845609344796,91.00488111633362,,,12.001812410521316,7.653991222381592
1.6269741129925542E9,38.614299135447745,-92.16460118108147,1431.3680804396984,311.6230915230333,91.00488111633362,,,12.001812410521316,8.665719985961914
1.62697411399254E9,38.61457918835122,-92.16499806464914,1424.47398052258,312.4213767124677,90.30263407432251,,,12.001812410521316,8.612777709960938
1.626974114992525E9,38.614837414813856,-92.16538375594679,1417.7130478824981,312.7512475286226,88.33999210743137,,,12.001812410521316,8.05295467376709
1.6269741159925098E9,38.615108217677445,-92.16575712766236,1411.5747168070006,312.7349370368847,86.43621924075275,,,12.001812410521316,8.024144172668457
1.626974116992495E9,38.615371592095876,-92.16611630416756,1405.3782814524081,312.387198445861,83.71632443951188,,,12.001812410521316,8.263991355895996
1.6269741179924798E9,38.61563015422643,-92.16647245120424,1398.8453864027429,311.8173694237851,83.71632443951188,,,12.001812410521316,7.878058433532715
1.6269741189924648E9,38.615892692084486,-92.1668269396461,1392.4989150309477,311.7314456440264,83.0084715227356,,,12.001812410521316,7.718552589416504
1.6269741199924498E9,38.616149347285216,-92.16719168619147,1387.0094509587286,310.22833957376,82.33480257774163,,,12.001812410521316,7.588875770568848
1.626974120992435E9,38.616384095869925,-92.16756780609845,1382.0106299023298,304.71733314004354,82.19991306999935,,,12.001812410521316,7.501378059387207
1.6269741219924197E9,38.61659568851211,-92.167970708647,1377.6766521825823,300.853604409594,81.47117159606239,,,12.001812410521316,7.4733123779296875
1.6269741229924045E9,38.6167851925247,-92.16838270714356,1373.2497247627862,296.8736531802276,81.82996241138962,,,12.001812410521316,7.636364936828613
1.6269741239923897E9,38.616920421655514,-92.16881540266193,1367.4510401778255,291.7968555324272,81.47117159606239,,,12.001812410521316,7.596967697143555
1.626974124992375E9,38.617040038078045,-92.1692613055572,1361.6882135108583,289.10193609350694,79.674451657935,,,12.001812410521316,7.610804080963135
1.6269741259923594E9,38.61715486448067,-92.16969806510973,1356.5823473929938,285.6661870164504,78.43727365618953,,,12.001812410521316,7.662107467651367
1.6269741269923446E9,38.61723101690996,-92.17011931360182,1351.981163984499,278.0953594535982,77.79305038406922,,,12.001812410521316,7.731269836425781
1.62697412799233E9,38.61726582225118,-92.17056660186815,1347.287118928976,275.8031206473852,77.79305038406922,,,12.001812410521316,7.825076103210449
1.6269741289923143E9,38.61725599993582,-92.1710127017294,1343.0097157869473,268.82359622135925,76.23694556532662,,,12.001812410521316,7.892731189727783
1.6269741299922998E9,38.61723793767356,-92.17147085762019,1338.6356624437035,262.8966039464323,76.23694556532662,,,12.001812410521316,8.72695541381836
1.6269741309922853E9,38.61717187390323,-92.17192453647861,1333.0950133362828,256.36705238292683,76.2834313178436,,,12.001812410521316,9.43813705444336
1.6269741319922702E9,38.617083632446324,-92.172363568388,1327.1324912475116,252.5266828994388,77.6636555234182,,,12.001812410521316,9.132725715637207
1.6269741329922557E9,38.61695442907504,-92.17279041469777,1321.98431943021,248.41428064168747,78.43965392841126,,,12.001812410521316,8.808319091796875
1.62697413399224E9,38.616776040085256,-92.1732129852686,1316.0797944574042,245.76263728134845,78.30401548766464,,,12.001812410521316,8.76605224609375
1.626974134992226E9,38.616597097550866,-92.1736301477995,1310.0765666486916,241.3473571150421,78.43965392841126,,,12.001812410521316,8.513720512390137
1.6269741359922106E9,38.61641945654823,-92.17403246612581,1303.2973125599938,238.23661575945147,78.30401548766464,,,12.001812410521316,8.422334671020508
1.6269741369921956E9,38.616192902113916,-92.17440937336883,1295.0614634809936,234.30647026951277,80.31079259556408,,,12.001812410521316,8.243243217468262
1.6269741379921803E9,38.615976026930326,-92.174795184024,1286.67182558314,230.8335922841281,80.5379936574751,,,12.001812410521316,8.188399314880371
1.6269741389921656E9,38.615722254715514,-92.175153871271,1277.8018861551745,227.7197910037893,80.5379936574751,,,12.001812410521316,8.322685241699219
1.6269741399921503E9,38.615435661048856,-92.17548491918065,1269.4389265041852,224.44205152299187,80.542739371562,,,12.001812410521316,10.689779281616211
1.626974140992135E9,38.615139616185104,-92.17581594684867,1260.4601221127543,221.3698187739418,81.47916515822754,,,12.001812410521316,10.743308067321777
1.6269741419921207E9,38.614842785009394,-92.17613001559457,1252.1636946263088,219.05714404173216,82.12493820260437,,,12.001812410521316,10.51143741607666
1.6269741429921055E9,38.61453895989539,-92.17642926373439,1243.5708417615222,217.32106021887665,82.80838776772434,,,12.001812410521316,10.457633018493652
1.6269741439920895E9,38.61422907505979,-92.17671776293027,1234.0337156495623,214.8954414785517,82.80838776772434,,,12.001812410521316,10.759879112243652
1.626974144992076E9,38.613907623465884,-92.17699680493283,1224.5845456383272,214.09223855291486,82.80838776772434,,,12.001812410521316,12.024293899536133
1.626974145992061E9,38.613593336949776,-92.17726826711655,1215.7592754121388,212.4463951893736,82.72541192298596,,,12.001812410521316,11.127367973327637
1.6269741469920459E9,38.613259626903805,-92.17752396272843,1206.91274753837,210.5690630544822,82.55666471130486,,,12.001812410521316,11.567633628845215
1.6269741479920542E9,38.61294820060918,-92.17782299272561,1197.5836139664173,209.1062824210756,82.9573735293404,,,12.001812410521316,11.657394409179688
1.6269741489920163E9,38.61260923646075,-92.1780539203863,1188.1830506084777,209.18284884167144,82.60767372256092,,,12.001812410521316,11.052345275878906
1.6269741499920018E9,38.61228313169662,-92.17829951008001,1179.6522449649779,210.43908455457688,82.60767372256092,,,12.001812410521316,10.1986665725708
1.6269741509919868E9,38.61195034211853,-92.17853654452038,1171.9963744970187,210.09410535997787,81.1869700588606,,,12.001812410521316,10.962838172912598
1.6269741519919715E9,38.61161900293863,-92.17873431845491,1164.8536290899297,209.67519619780265,79.30966196339477,,,12.001812410521316,10.862740516662598
1.6269741529919558E9,38.61128616178467,-92.17895436937128,1158.0727564971523,209.9071904031513,79.30966196339477,,,12.001812410521316,10.637585639953613
1.626974153991941E9,38.610962452173155,-92.17917839858275,1151.4185426873914,210.48817995433092,78.00907677234119,,,12.001812410521316,10.309715270996094
1.6269741549919257E9,38.610656062848456,-92.17942390198561,1144.8948011737061,209.80787945261932,77.38414779405548,,,12.001812410521316,9.925869941711426
1.6269741559919112E9,38.610312605409064,-92.17963121861273,1139.045179949688,208.82183236290123,77.0688025081583,,,12.001812410521316,9.598437309265137
1.6269741569918964E9,38.609991506066976,-92.17985390092647,1133.976799636514,207.7778379482648,75.65318565674488,,,12.001812410521316,8.958683013916016
1.6269741579918818E9,38.609687552358636,-92.1800781095524,1127.7742919359819,206.6844066244158,75.65318565674488,,,12.001812410521316,9.859468460083008
1.6269741589918666E9,38.60938766850158,-92.18028512288123,1120.6570726027242,206.0185861237446,73.62465241582825,,,12.001812410521316,10.396110534667969
1.6269741599918525E9,38.609102959984234,-92.18048541040815,1113.9292753550928,206.21995376085493,72.86026617999161,,,12.001812410521316,10.07576847076416
1.626974160991837E9,38.60880947175679,-92.18067569426321,1107.045267345631,207.16820258370615,72.3457788667223,,,12.001812410521316,11.310266494750977
1.626974161991822E9,38.60852120878338,-92.18087945019187,1100.0726679732647,207.32323421748708,71.11525969505504,,,12.001812410521316,12.968555450439453
1.626974162991807E9,38.60822042677565,-92.18107315713402,1092.3459203427649,207.46724192594763,71.50267309846897,,,12.001812410521316,14.050339698791504
1.6269741639917922E9,38.60792782949063,-92.18125128980448,1085.0463212167215,207.14231616675178,71.39230558523518,,,12.001812410521316,12.693004608154297
1.6269741649917777E9,38.6076217072652,-92.18140908965029,1078.9310439274434,206.05302393753982,71.39230558523518,,,12.001812410521316,11.422917366027832
1.6269741659917614E9,38.60733609677559,-92.18155331798056,1071.4022305792887,204.58309892626136,70.22253155388043,,,12.001812410521316,11.982778549194336
1.6269741669917464E9,38.60702909019413,-92.18168062332825,1064.0045233948347,201.44716783301175,69.67731574189834,,,12.001812410521316,11.173052787780762
1.626974167991732E9,38.60671165572167,-92.18180619564842,1056.1417324701208,196.38609328068068,69.95869951136105,,,12.001812410521316,11.024153709411621
1.6269741689917169E9,38.606394618915516,-92.1819228913094,1048.1438750480813,189.12689992889943,69.95869951136105,,,12.001812410521316,11.743617057800293
1.6269741699917023E9,38.606058700016106,-92.18197361341977,1039.1744365130437,185.7152340988564,70.21826782638047,,,16.002416547361754,14.732297897338867
1.6269741709916868E9,38.60571732865278,-92.18200361226268,1029.198295083675,176.5082757014626,70.98435213803883,,,16.002416547361754,14.84038257598877
1.6269741719916716E9,38.605370001469936,-92.1819975229851,1019.9280096386233,169.87653084759538,74.57490009477192,,,12.001812410521316,13.082930564880371
1.6269741729916563E9,38.60503017420589,-92.18189593816145,1009.7034662085309,162.7943213575875,74.57490009477192,,,12.001812410521316,12.301006317138672
1.626974173991642E9,38.60473737151528,-92.18172576319004,999.8802878209108,156.92138319975203,73.76611177150959,,,12.001812410521316,12.393555641174316
1.6269741749916277E9,38.6044152081711,-92.1815056055934,989.9815060304599,150.52683715538103,73.76611177150959,,,12.001812410521316,12.0515718460083
1.6269741759916122E9,38.60411891839407,-92.18125333134238,980.1348338298675,147.714014991008,74.59999305800648,,,16.002416547361754,13.358895301818848
1.6269741769915972E9,38.603836718145615,-92.18100300472052,971.5684315156271,143.97346189205055,77.9995408530978,,,16.002416547361754,14.64602279663086
1.6269741779915824E9,38.60357430895839,-92.18069784489059,963.9022885259278,135.0771268377306,77.9995408530978,,,16.002416547361754,14.429420471191406
1.6269741789915676E9,38.60340137399813,-92.18032962968374,952.6495622622666,129.8582339344372,76.0135484898634,,,16.002416547361754,15.908740997314453
1.6269741799915524E9,38.60323526663073,-92.17993480081302,943.2263922154575,125.10488672497188,76.0135484898634,,,16.002416547361754,17.108469009399414
1.6269741809915376E9,38.603045248978944,-92.17950081543664,932.669495696126,122.79054542660475,77.26371788392177,,,16.002416547361754,19.172962188720703
1.6269741819915214E9,38.602868695584284,-92.17907761101834,922.3549680681601,121.83614943350054,79.96063304773243,,,16.002416547361754,17.851652145385742
1.626974182991507E9,38.60269259268343,-92.17865368935172,912.6483286849422,120.89523623381791,79.96063304773243,,,16.002416547361754,17.7274112701416
1.626974183991493E9,38.602523388476484,-92.17823001952296,904.2949028060277,119.17364607238117,79.08251280773159,,,12.001812410521316,16.527725219726562
1.626974184991478E9,38.60231120585597,-92.17781538380906,895.720832570616,119.11635444562312,78.94977370168495,,,12.001812410521316,14.20700454711914
1.6269741859914627E9,38.60212406680348,-92.17739157751748,885.5671069589449,119.47861401882224,78.60367767154023,,,12.001812410521316,13.794881820678711
1.6269741869914484E9,38.6019546158306,-92.17697337965475,875.4846406779235,118.5236989313411,77.78968389313881,,,12.001812410521316,13.179421424865723
1.6269741879914322E9,38.601789610845834,-92.17656065136775,865.3797558952616,117.99038410056816,77.78968389313881,,,8.001208273680877,11.938064575195312
